unique_id,ds,y,trend
H1,9991,0.0771137225506843,9991
H1,9992,0.0764567431773778,9992
H1,9993,0.0757546196174767,9993
H1,9994,0.075026727776268,9994
H1,9995,0.0742958669427588,9995
H1,9996,0.0735572819783019,9996
H1,9997,0.0727134432048945,9997
H1,9998,0.071798918545128,9998
H1,9999,0.0706068434781654,9999
H1,10000,0.0691351437634939,10000
H1,10001,0.0677282517389612,10001
H1,10002,0.0664440162362399,10002
H1,10003,0.0652082219680942,10003
H1,10004,0.0640859798816703,10004
H1,10005,0.0630140178879861,10005
H1,10006,0.061983505077293,10006
H1,10007,0.0610735824308709,10007
H1,10008,0.0601852957268344,10008
H1,10009,0.0592868914714176,10009
H1,10010,0.0585383951557284,10010
H1,10011,0.0577321659576853,10011
H1,10012,0.0570488996338955,10012
H1,10013,0.0564992651799406,10013
H1,10014,0.0559517686034786,10014
H1,10015,0.0552152655976151,10015
H1,10016,0.0546048296226421,10016
H1,10017,0.0541143242222631,10017
H1,10018,0.0536298753608241,10018
H1,10019,0.0531939413664788,10019
H1,10020,0.0526374702744558,10020
H1,10021,0.0520594436861688,10021
H1,10022,0.0515930512311338,10022
H1,10023,0.0509363836616168,10023
H1,10024,0.0500415948705003,10024
H1,10025,0.0491521851464304,10025
H1,10026,0.0483694111260538,10026
H1,10027,0.0477181974594451,10027
H1,10028,0.0470457073753345,10028
H1,10029,0.0465027410865956,10029
H1,10030,0.0459324760096033,10030
H1,10031,0.0455846649817681,10031
H1,10032,0.0450870835551564,10032
H1,10033,0.0445549521671302,10033
H1,10034,0.0438180203976086,10034
H1,10035,0.0429806321678987,10035
H1,10036,0.0419959063733916,10036
H1,10037,0.0409039539261234,10037
H1,10038,0.0400632379155348,10038
H1,10039,0.0391884205128108,10039
H1,10040,0.0383445831892693,10040
H1,10041,0.0375739946864757,10041
H1,10042,0.0370795532716642,10042
H1,10043,0.0363933600261865,10043
H1,10044,0.0356760258288923,10044
H1,10045,0.0351126291286413,10045
H1,10046,0.0344421970565242,10046
H1,10047,0.0338240565462404,10047
H1,10048,0.0331771798833104,10048
H1,10049,0.0326540115281129,10049
H1,10050,0.0323068164223331,10050
H1,10051,0.0318772148732544,10051
H1,10052,0.0314934990550112,10052
H1,10053,0.0311845746300901,10053
H1,10054,0.0309229666143451,10054
H1,10055,0.0307057189891796,10055
H1,10056,0.0302860301443379,10056
H1,10057,0.0299603942644858,10057
H1,10058,0.0297420723907685,10058
H1,10059,0.0295669908342769,10059
H1,10060,0.0291387426208456,10060
H1,10061,0.0288496967347905,10061
H1,10062,0.0286285424612617,10062
H1,10063,0.0285278152633557,10063
H1,10064,0.0282787212766239,10064
H1,10065,0.0276670960483165,10065
H1,10066,0.0271741118754011,10066
H1,10067,0.0267094086764268,10067
H1,10068,0.0260720199823833,10068
H1,10069,0.0252816469220163,10069
H1,10070,0.0243891654286072,10070
H1,10071,0.0237233975595078,10071
H1,10072,0.0229479276726,10072
H1,10073,0.022366677581776,10073
H1,10074,0.0218796764987633,10074
H1,10075,0.0214726043881284,10075
H1,10076,0.0210195949353064,10076
H1,10077,0.0203391276848437,10077
H1,10078,0.0197432478497469,10078
H1,10079,0.0194248079559513,10079
H1,10080,0.019184973634725,10080
H1,10081,0.0189843521706482,10081
H1,10082,0.018759734989137,10082
H1,10083,0.0184368595716071,10083
H1,10084,0.0182299900344719,10084
H1,10085,0.018057000233559,10085
H1,10086,0.0180110342770032,10086
H1,10087,0.0180514128841646,10087
H1,10088,0.0180360524350063,10088
H1,10089,0.0180536012089882,10089
H1,10090,0.0180931937131676,10090
H1,10091,0.0178870047177077,10091
H1,10092,0.0178841892814518,10092
H1,10093,0.0177297196378745,10093
H1,10094,0.017795367467839,10094
H1,10095,0.017997407156311,10095
H1,10096,0.0181017117073148,10096
H1,10097,0.0181513201387617,10097
H1,10098,0.0183697920121855,10098
H1,10099,0.018773017400459,10099
H1,10100,0.0189398414628782,10100
H1,10101,0.019147763353569,10101
H1,10102,0.0192719439185299,10102
H1,10103,0.0194918441197748,10103
H1,10104,0.0198014720130687,10104
H1,10105,0.0200328388178922,10105
H1,10106,0.0203670487511177,10106
H1,10107,0.0205428936126573,10107
H1,10108,0.0207087697123731,10108
H1,10109,0.0207736108907008,10109
H1,10110,0.0207569342321578,10110
H1,10111,0.0206481181499694,10111
H1,10112,0.0206311029818888,10112
H1,10113,0.020456804225849,10113
H1,10114,0.0204949693874747,10114
H1,10115,0.020684523083068,10115
H1,10116,0.0207453810917741,10116
H1,10117,0.0208152481449936,10117
H1,10118,0.0210416707012647,10118
H1,10119,0.0213682372468996,10119
H1,10120,0.0214287903391744,10120
H1,10121,0.021469416893578,10121
H1,10122,0.0213309561879886,10122
H1,10123,0.0211810286617123,10123
H1,10124,0.0210034278272369,10124
H1,10125,0.020701886488542,10125
H1,10126,0.0205110269836982,10126
H1,10127,0.0206318152998599,10127
H1,10128,0.0208192877291525,10128
H1,10129,0.0210998876489706,10129
H1,10130,0.0211248494971373,10130
H1,10131,0.0211644506727701,10131
H1,10132,0.0211583594782447,10132
H1,10133,0.0210473308279784,10133
H1,10134,0.0209435429041522,10134
H1,10135,0.020778625982559,10135
H1,10136,0.0205899365510862,10136
H1,10137,0.0205889655442184,10137
H1,10138,0.0206433064829518,10138
H1,10139,0.0206614015701274,10139
H1,10140,0.0206726027774374,10140
H1,10141,0.0205687077765261,10141
H1,10142,0.0206570438873648,10142
H1,10143,0.0205463704973086,10143
H1,10144,0.0204481507480747,10144
H1,10145,0.0204098182253111,10145
H1,10146,0.0203651573128891,10146
H1,10147,0.0204027019519591,10147
H1,10148,0.0203728361778656,10148
H1,10149,0.0204632007811918,10149
H1,10150,0.0205354912153934,10150
H1,10151,0.0205642316610872,10151
H1,10152,0.0206462643220039,10152
H1,10153,0.0207778090838192,10153
H1,10154,0.021186437114152,10154
H1,10155,0.0215123168380049,10155
H1,10156,0.0218516791956195,10156
H1,10157,0.0222116202464298,10157
H1,10158,0.0223045743550389,10158
H1,10159,0.0222823887941848,10159
H1,10160,0.0224271067934061,10160
H1,10161,0.0226511402974545,10161
H1,10162,0.0229098278226413,10162
H1,10163,0.0232677054655202,10163
H1,10164,0.023770863114663,10164
H1,10165,0.0244738375314522,10165
H1,10166,0.0251834510869448,10166
H1,10167,0.0258909916406831,10167
H1,10168,0.0266608312594953,10168
H1,10169,0.0270902541512524,10169
H1,10170,0.0274990991742863,10170
H1,10171,0.0278856347057145,10171
H1,10172,0.0283679368650252,10172
H1,10173,0.0290557231661969,10173
H1,10174,0.0297960344154885,10174
H1,10175,0.0304426402820263,10175
H1,10176,0.0310850374698353,10176
H1,10177,0.0315673173891678,10177
H1,10178,0.0319010630498202,10178
H1,10179,0.0323411925501909,10179
H1,10180,0.0326827957083045,10180
H1,10181,0.0328411944600362,10181
H1,10182,0.0328660615143915,10182
H1,10183,0.0328849423938843,10183
H1,10184,0.0326672543028412,10184
H1,10185,0.0326110600219498,10185
H1,10186,0.0326090840456956,10186
H1,10187,0.0326080225056277,10187
H1,10188,0.0326866480259172,10188
H1,10189,0.032569225102692,10189
H1,10190,0.0324188531629331,10190
H1,10191,0.0322291336396126,10191
H1,10192,0.0321762818052812,10192
H1,10193,0.0320024900441619,10193
H1,10194,0.0319769822248709,10194
H1,10195,0.0316284444729555,10195
H1,10196,0.0314096024690032,10196
H1,10197,0.0310703238381705,10197
H1,10198,0.0308694652848853,10198
H1,10199,0.0307801088753042,10199
H1,10200,0.0308208308428858,10200
H1,10201,0.0308682763369521,10201
H1,10202,0.0305748626436271,10202
H1,10203,0.0302936511969167,10203
H1,10204,0.0299930829006814,10204
H1,10205,0.0297744723342332,10205
H1,10206,0.0296312542882159,10206
H1,10207,0.0292963943492135,10207
H1,10208,0.0288001128083087,10208
H1,10209,0.0281346305005818,10209
H1,10210,0.0277268047598855,10210
H1,10211,0.0273700910114662,10211
H1,10212,0.0270093678828514,10212
H1,10213,0.0263847870791097,10213
H1,10214,0.0257939211476639,10214
H1,10215,0.0251188114620327,10215
H1,10216,0.0246333647883766,10216
H1,10217,0.0240845583216734,10217
H1,10218,0.0233649190359184,10218
H1,10219,0.0227912071448455,10219
H1,10220,0.0221462516270547,10220
H1,10221,0.0212773432226428,10221
H1,10222,0.0203111047938426,10222
H1,10223,0.0193309286139116,10223
H1,10224,0.0181946684317258,10224
H1,10225,0.0171662267809725,10225
H1,10226,0.0160265788765456,10226
H1,10227,0.0149831829641884,10227
H1,10228,0.0140763282270881,10228
H1,10229,0.0132916419854611,10229
H1,10230,0.0124572477718142,10230
H1,10231,0.011502094036698,10231
H1,10232,0.0105695687891803,10232
H1,10233,0.00981441539909119,10233
H1,10234,0.00900245609784937,10234
H1,10235,0.00818802703905178,10235
H1,10236,0.00763108168958471,10236
H1,10237,0.00686307123897725,10237
H1,10238,0.00618336245700236,10238
H1,10239,0.00543652904242864,10239
H1,10240,0.00478328484646501,10240
H1,10241,0.00429806440167296,10241
H1,10242,0.00381741145697696,10242
H1,10243,0.00335976100135537,10243
H1,10244,0.00288207160952606,10244
H1,10245,0.00238978673448876,10245
H1,10246,0.00226421295461271,10246
H1,10247,0.00196944637877741,10247
H1,10248,0.00149530644877224,10248
H1,10249,0.00100504813692781,10249
H1,10250,0.000306250976071668,10250
H1,10251,-0.000342059023920129,10251
H1,10252,-0.000992698541739928,10252
H1,10253,-0.0014460552616826,10253
H1,10254,-0.00201954767082496,10254
H1,10255,-0.00267005369014123,10255
H1,10256,-0.00342727201174741,10256
H1,10257,-0.0042658722986376,10257
H1,10258,-0.00509938544553866,10258
H1,10259,-0.00608818461222609,10259
H1,10260,-0.00713090602817346,10260
H1,10261,-0.00807904672572941,10261
H1,10262,-0.00891602182125173,10262
H1,10263,-0.0100550886755955,10263
H1,10264,-0.0111449970190395,10264
H1,10265,-0.0123141307833685,10265
H1,10266,-0.0135861118069956,10266
H1,10267,-0.0147672843406818,10267
H1,10268,-0.0161039996066222,10268
H1,10269,-0.0176164269553874,10269
H1,10270,-0.0190308784437899,10270
H1,10271,-0.0203571725237752,10271
H1,10272,-0.0213913119948724,10272
H1,10273,-0.0224160538573585,10273
H1,10274,-0.0235175088620604,10274
H1,10275,-0.0246260342045961,10275
H1,10276,-0.0257961438355373,10276
H1,10277,-0.0269469739273549,10277
H1,10278,-0.0279448742867719,10278
H1,10279,-0.0288525193219411,10279
H1,10280,-0.0298649978434072,10280
H1,10281,-0.0309190157551192,10281
H1,10282,-0.0318801912120424,10282
H1,10283,-0.0326877086207355,10283
H1,10284,-0.0333282011486457,10284
H1,10285,-0.0338923244168911,10285
H1,10286,-0.0344827652856138,10286
H1,10287,-0.0350067305919877,10287
H1,10288,-0.0355754714166985,10288
H1,10289,-0.0360937480693716,10289
H1,10290,-0.0365122191058221,10290
H1,10291,-0.0368658927683291,10291
H1,10292,-0.0371235154685599,10292
H1,10293,-0.037375358305938,10293
H1,10294,-0.0376313072099589,10294
H1,10295,-0.0380947804710336,10295
H1,10296,-0.0383572544533294,10296
H1,10297,-0.0387839743958395,10297
H1,10298,-0.0390503660542672,10298
H1,10299,-0.0394750552267322,10299
H1,10300,-0.0399022653378195,10300
H1,10301,-0.0405061985970627,10301
H1,10302,-0.0411620660920635,10302
H1,10303,-0.04195952685022,10303
H1,10304,-0.0429432251776341,10304
H1,10305,-0.0437269431158237,10305
H1,10306,-0.0443295234527638,10306
H1,10307,-0.0449472006825003,10307
H1,10308,-0.0456347647863234,10308
H1,10309,-0.0462686860352056,10309
H1,10310,-0.0466665499628737,10310
H1,10311,-0.0467760945096843,10311
H1,10312,-0.0465784576592982,10312
H1,10313,-0.0464470878507047,10313
H1,10314,-0.0462320522417233,10314
H1,10315,-0.0459715408189521,10315
H1,10316,-0.0454109368836254,10316
H1,10317,-0.0448284256505174,10317
H1,10318,-0.0441486700093729,10318
H1,10319,-0.0436575747254939,10319
H1,10320,-0.0433060906136889,10320
H1,10321,-0.0427447188180185,10321
H1,10322,-0.0422623390503925,10322
H1,10323,-0.0419822478858087,10323
H1,10324,-0.0413587292824099,10324
H1,10325,-0.0407864807483341,10325
H1,10326,-0.0401493621044408,10326
H1,10327,-0.0392951243666327,10327
H1,10328,-0.03839621676302,10328
H1,10329,-0.0374497394531177,10329
H1,10330,-0.0365243071360745,10330
H1,10331,-0.0358091494581639,10331
H1,10332,-0.0351697917143173,10332
H1,10333,-0.0345383895457126,10333
H1,10334,-0.0339720139798451,10334
H1,10335,-0.033450127603293,10335
H1,10336,-0.0330461521694278,10336
H1,10337,-0.0325616961778215,10337
H1,10338,-0.0322312682066158,10338
H1,10339,-0.0320663330027633,10339
H1,10340,-0.0317047155185293,10340
H1,10341,-0.0312206017774895,10341
H1,10342,-0.0308938635654111,10342
H1,10343,-0.0306158615416448,10343
H1,10344,-0.0304609191456474,10344
H1,10345,-0.0302077053244809,10345
H1,10346,-0.0298806652411196,10346
H1,10347,-0.0293845354600924,10347
H1,10348,-0.0291420648761874,10348
H1,10349,-0.0291657887128546,10349
H1,10350,-0.029065926319281,10350
H1,10351,-0.0289347703779677,10351
H1,10352,-0.0286995060415255,10352
H1,10353,-0.0283760303850333,10353
H1,10354,-0.0281195149667723,10354
H1,10355,-0.0279586137964701,10355
H1,10356,-0.0278037003003289,10356
H1,10357,-0.0275592030915776,10357
H1,10358,-0.0272926317827331,10358
H1,10359,-0.0270068289300225,10359
H1,10360,-0.0267975830902757,10360
H1,10361,-0.0264535794629623,10361
H1,10362,-0.0259167621976456,10362
H1,10363,-0.0252882416380695,10363
H1,10364,-0.0245772064077052,10364
H1,10365,-0.0239184197166176,10365
H1,10366,-0.0232158316478876,10366
H1,10367,-0.0228327793101875,10367
H1,10368,-0.0223805794745202,10368
H1,10369,-0.021812069074433,10369
H1,10370,-0.0215121925275666,10370
H1,10371,-0.0211790685100631,10371
H1,10372,-0.0206317939687352,10372
H1,10373,-0.0200337352893752,10373
H1,10374,-0.0193989619166403,10374
H1,10375,-0.0188874803267536,10375
H1,10376,-0.018427516004122,10376
H1,10377,-0.017765002115425,10377
H1,10378,-0.0171001693694689,10378
H1,10379,-0.0165351511376046,10379
H1,10380,-0.0161506443849632,10380
H1,10381,-0.0156535792920471,10381
H1,10382,-0.0152469285452795,10382
H1,10383,-0.0145984798657365,10383
H1,10384,-0.0139066869866993,10384
H1,10385,-0.013268167627659,10385
H1,10386,-0.0125504103224832,10386
H1,10387,-0.0118538313190358,10387
H1,10388,-0.0112146896508473,10388
H1,10389,-0.0104422679645577,10389
H1,10390,-0.00950520109530251,10390
H1,10391,-0.00857136717128047,10391
H1,10392,-0.00760906771932918,10392
H1,10393,-0.00682666086872239,10393
H1,10394,-0.00613682666907883,10394
H1,10395,-0.00542702267463148,10395
H1,10396,-0.00465657443838982,10396
H1,10397,-0.00388783296979337,10397
H1,10398,-0.00298243138263425,10398
H1,10399,-0.00223197363203549,10399
H1,10400,-0.00131594627378035,10400
H1,10401,-0.000371505440350026,10401
H1,10402,0.000415272573139614,10402
H1,10403,0.00114940411393023,10403
H1,10404,0.00193788855571018,10404
H1,10405,0.00265737703642926,10405
H1,10406,0.00351705843145748,10406
H1,10407,0.00450457711845654,10407
H1,10408,0.00546312109162579,10408
H1,10409,0.00610652153473747,10409
H1,10410,0.00682682827646908,10410
H1,10411,0.00761578728710767,10411
H1,10412,0.00838821605423436,10412
H1,10413,0.00911663683724172,10413
H1,10414,0.00977821129929218,10414
H1,10415,0.0102566135556086,10415
H1,10416,0.0107110869140876,10416
H1,10417,0.011009812665224,10417
H1,10418,0.0111960033065813,10418
H1,10419,0.0112907525274713,10419
H1,10420,0.0114132890429592,10420
H1,10421,0.0115238357866883,10421
H1,10422,0.0117545315035487,10422
H1,10423,0.0121126479273708,10423
H1,10424,0.0124193217567552,10424
H1,10425,0.0127920198274298,10425
H1,10426,0.0133637568974161,10426
H1,10427,0.0139070359977627,10427
H1,10428,0.0145420978242429,10428
H1,10429,0.0150816811967573,10429
H1,10430,0.0156323130522144,10430
H1,10431,0.0159814656367197,10431
H1,10432,0.0162893837221254,10432
H1,10433,0.0163990572877123,10433
H1,10434,0.0167148578399914,10434
H1,10435,0.0169663316829304,10435
H1,10436,0.0171320418312422,10436
H1,10437,0.0173849464743827,10437
H1,10438,0.017501421365939,10438
H1,10439,0.0174040674598589,10439
H1,10440,0.01735901555069,10440
H1,10441,0.0175833098200364,10441
H1,10442,0.0178934087239153,10442
H1,10443,0.0179889544790152,10443
H1,10444,0.0180122416779233,10444
H1,10445,0.0181949726889995,10445
H1,10446,0.0184057232609009,10446
H1,10447,0.0185763920250182,10447
H1,10448,0.0186838342176669,10448
H1,10449,0.0187078296428002,10449
H1,10450,0.0186273101202699,10450
H1,10451,0.0185803189553988,10451
H1,10452,0.0185837013732375,10452
H1,10453,0.0186969534288142,10453
H1,10454,0.0188276379930752,10454
H1,10455,0.0189732894141137,10455
H1,10456,0.0191002756539333,10456
H1,10457,0.0192313199766095,10457
H1,10458,0.0194155708930948,10458
H1,10459,0.0196177561968625,10459
H1,10460,0.0198670826643534,10460
H1,10461,0.0199441038765395,10461
H1,10462,0.020116869622562,10462
H1,10463,0.0203219285987111,10463
H1,10464,0.0205376912289366,10464
H1,10465,0.0206556078340534,10465
H1,10466,0.0208901810387541,10466
H1,10467,0.0210760688648222,10467
H1,10468,0.0213571545847992,10468
H1,10469,0.0216655672774835,10469
H1,10470,0.0219871441064178,10470
H1,10471,0.0223589405008009,10471
H1,10472,0.0225876808363072,10472
H1,10473,0.0228386148457195,10473
H1,10474,0.0230753560598236,10474
H1,10475,0.0232311226415291,10475
H1,10476,0.0232822812274931,10476
H1,10477,0.0231637034712445,10477
H1,10478,0.0232762099695391,10478
H1,10479,0.0235133814705663,10479
H1,10480,0.0235907792416728,10480
H1,10481,0.0235645304552736,10481
H1,10482,0.023597028702657,10482
H1,10483,0.0236336867623404,10483
H1,10484,0.0236061753937495,10484
H1,10485,0.0237047815962536,10485
H1,10486,0.0239450950316416,10486
H1,10487,0.0240735919608351,10487
H1,10488,0.0242044234986037,10488
H1,10489,0.0242893121977605,10489
H1,10490,0.0244369751472987,10490
H1,10491,0.0245452521636153,10491
H1,10492,0.0245261351813818,10492
H1,10493,0.0244142449534021,10493
H1,10494,0.024116241474224,10494
H1,10495,0.0236837721582384,10495
H1,10496,0.023419616853725,10496
H1,10497,0.0230799959350902,10497
H1,10498,0.0226912470888951,10498
H1,10499,0.0222336846422851,10499
H1,10500,0.021725968418549,10500
H1,10501,0.021112021859385,10501
H1,10502,0.0204783970079009,10502
H1,10503,0.0197360510939496,10503
H1,10504,0.0188540595314142,10504
H1,10505,0.0182095497622831,10505
H1,10506,0.017540398176342,10506
H1,10507,0.0168079427996498,10507
H1,10508,0.0161699033526331,10508
H1,10509,0.0154704538478139,10509
H1,10510,0.014659488219019,10510
H1,10511,0.0138286205252914,10511
H1,10512,0.0131860022259339,10512
H1,10513,0.012454493019094,10513
H1,10514,0.0117904719104895,10514
H1,10515,0.0109755694979728,10515
H1,10516,0.0101655796065315,10516
H1,10517,0.00938802366181769,10517
H1,10518,0.00856131755540232,10518
H1,10519,0.00771082675755773,10519
H1,10520,0.00678802900093906,10520
H1,10521,0.00579340625589953,10521
H1,10522,0.00486442419952507,10522
H1,10523,0.00387140132930231,10523
H1,10524,0.00282837588961538,10524
H1,10525,0.00164071728920723,10525
H1,10526,0.000495135298785886,10526
H1,10527,-0.000913827894125792,10527
H1,10528,-0.00240401418320467,10528
H1,10529,-0.00388048434886968,10529
H1,10530,-0.00523625377576496,10530
H1,10531,-0.00661666341937189,10531
H1,10532,-0.00781751482363041,10532
H1,10533,-0.00912733244445063,10533
H1,10534,-0.0103149878402275,10534
H1,10535,-0.0114330644291942,10535
H1,10536,-0.0123110201236837,10536
H1,10537,-0.0131687176730276,10537
H1,10538,-0.0139879890515592,10538
H1,10539,-0.0148150860982401,10539
H1,10540,-0.0155696172079425,10540
H1,10541,-0.0162855386143672,10541
H1,10542,-0.0167713670355073,10542
H1,10543,-0.0171880498178551,10543
H1,10544,-0.0177809924577515,10544
H1,10545,-0.0183754654928885,10545
H1,10546,-0.018836273786499,10546
H1,10547,-0.0193683058811591,10547
H1,10548,-0.0199472023270299,10548
H1,10549,-0.0207540374265703,10549
H1,10550,-0.0216155357766274,10550
H1,10551,-0.0224445741434408,10551
H1,10552,-0.0233272041483178,10552
H1,10553,-0.0242421709418852,10553
H1,10554,-0.0250604917401508,10554
H1,10555,-0.0257791549161094,10555
H1,10556,-0.0263434906052548,10556
H1,10557,-0.0269556083719693,10557
H1,10558,-0.0276061835543271,10558
H1,10559,-0.0282578420914292,10559
H1,10560,-0.0289275859624221,10560
H1,10561,-0.0296922219464983,10561
H1,10562,-0.0305032813506435,10562
H1,10563,-0.0313173768749268,10563
H1,10564,-0.0321836119223376,10564
H1,10565,-0.0330368518454435,10565
H1,10566,-0.0337496274251591,10566
H1,10567,-0.0345468023942657,10567
H1,10568,-0.0351718275830247,10568
H1,10569,-0.0357626327984267,10569
H1,10570,-0.0363045085356682,10570
H1,10571,-0.0370137165552047,10571
