unique_id,ds,y
H1,2024-01-01 00:00:00.523,-0.0111387966787152
H1,2024-01-01 00:00:00.524,-0.012253168980093
H1,2024-01-01 00:00:00.525,-0.0152579756598237
H1,2024-01-01 00:00:00.526,-0.0172316697095374
H1,2024-01-01 00:00:00.527,-0.0174123220626638
H1,2024-01-01 00:00:00.528,-0.0192501773076787
H1,2024-01-01 00:00:00.529,-0.0224094449026941
H1,2024-01-01 00:00:00.530,-0.025559209353977
H1,2024-01-01 00:00:00.531,-0.0284332183337901
H1,2024-01-01 00:00:00.532,-0.0314539297805364
H1,2024-01-01 00:00:00.533,-0.034033984517411
H1,2024-01-01 00:00:00.534,-0.0345038054100777
H1,2024-01-01 00:00:00.535,-0.035044577673909
H1,2024-01-01 00:00:00.536,-0.0371360023488087
H1,2024-01-01 00:00:00.537,-0.0389764697556965
H1,2024-01-01 00:00:00.538,-0.0392767533242902
H1,2024-01-01 00:00:00.539,-0.0392244640729152
H1,2024-01-01 00:00:00.540,-0.0379452251915274
H1,2024-01-01 00:00:00.541,-0.037806771985014
H1,2024-01-01 00:00:00.542,-0.0376917845866562
H1,2024-01-01 00:00:00.543,-0.0376296991886041
H1,2024-01-01 00:00:00.544,-0.0388736622322023
H1,2024-01-01 00:00:00.545,-0.0388462829991592
H1,2024-01-01 00:00:00.546,-0.0391687440586779
H1,2024-01-01 00:00:00.547,-0.0422081400315541
H1,2024-01-01 00:00:00.548,-0.0435178655106639
H1,2024-01-01 00:00:00.549,-0.0431119246056133
H1,2024-01-01 00:00:00.550,-0.0426980817784344
H1,2024-01-01 00:00:00.551,-0.0428650922163529
H1,2024-01-01 00:00:00.552,-0.043697852476852
H1,2024-01-01 00:00:00.553,-0.0441218444204253
H1,2024-01-01 00:00:00.554,-0.0454209064113369
H1,2024-01-01 00:00:00.555,-0.0451341367698291
H1,2024-01-01 00:00:00.556,-0.0447735063847841
H1,2024-01-01 00:00:00.557,-0.0444974698054362
H1,2024-01-01 00:00:00.558,-0.043077479756123
H1,2024-01-01 00:00:00.559,-0.0427760092142696
H1,2024-01-01 00:00:00.560,-0.0440521361204179
H1,2024-01-01 00:00:00.561,-0.0455881694387497
H1,2024-01-01 00:00:00.562,-0.0474598504831799
H1,2024-01-01 00:00:00.563,-0.0485406928000351
H1,2024-01-01 00:00:00.564,-0.049513658084125
H1,2024-01-01 00:00:00.565,-0.0522628029552763
H1,2024-01-01 00:00:00.566,-0.0552752150819771
H1,2024-01-01 00:00:00.567,-0.0568641630147381
H1,2024-01-01 00:00:00.568,-0.0587069907921385
H1,2024-01-01 00:00:00.569,-0.0602410454960124
H1,2024-01-01 00:00:00.570,-0.0617625215152592
H1,2024-01-01 00:00:00.571,-0.0626376086056792
H1,2024-01-01 00:00:00.572,-0.0647965661260727
H1,2024-01-01 00:00:00.573,-0.0676603435126243
H1,2024-01-01 00:00:00.574,-0.0726823908663489
H1,2024-01-01 00:00:00.575,-0.0785802933407957
H1,2024-01-01 00:00:00.576,-0.0831934810639979
H1,2024-01-01 00:00:00.577,-0.0867518617085372
H1,2024-01-01 00:00:00.578,-0.0897611512971475
H1,2024-01-01 00:00:00.579,-0.0934472161751162
H1,2024-01-01 00:00:00.580,-0.0973424702119669
H1,2024-01-01 00:00:00.581,-0.100557443548702
H1,2024-01-01 00:00:00.582,-0.10282502279798
H1,2024-01-01 00:00:00.583,-0.106711688102738
H1,2024-01-01 00:00:00.584,-0.110771086230388
H1,2024-01-01 00:00:00.585,-0.115116296361157
H1,2024-01-01 00:00:00.586,-0.118402619736869
H1,2024-01-01 00:00:00.587,-0.121486439182075
H1,2024-01-01 00:00:00.588,-0.121869231349718
H1,2024-01-01 00:00:00.589,-0.122151390219242
H1,2024-01-01 00:00:00.590,-0.122411916339162
H1,2024-01-01 00:00:00.591,-0.121629297304774
H1,2024-01-01 00:00:00.592,-0.120073464403302
H1,2024-01-01 00:00:00.593,-0.119018725299929
H1,2024-01-01 00:00:00.594,-0.119250958698182
H1,2024-01-01 00:00:00.595,-0.119459770861258
H1,2024-01-01 00:00:00.596,-0.119203389946832
H1,2024-01-01 00:00:00.597,-0.117676564658119
H1,2024-01-01 00:00:00.598,-0.116828397700139
H1,2024-01-01 00:00:00.599,-0.114295306448635
H1,2024-01-01 00:00:00.600,-0.109877748483399
H1,2024-01-01 00:00:00.601,-0.104976593351124
H1,2024-01-01 00:00:00.602,-0.101456017533775
H1,2024-01-01 00:00:00.603,-0.0982588031929035
H1,2024-01-01 00:00:00.604,-0.0947987309022179
H1,2024-01-01 00:00:00.605,-0.0900110455177894
H1,2024-01-01 00:00:00.606,-0.0852754806964947
H1,2024-01-01 00:00:00.607,-0.0798384186146004
H1,2024-01-01 00:00:00.608,-0.0751818530154258
H1,2024-01-01 00:00:00.609,-0.0713522720663107
H1,2024-01-01 00:00:00.610,-0.0672884495065274
H1,2024-01-01 00:00:00.611,-0.0624820848393325
H1,2024-01-01 00:00:00.612,-0.056128379206415
H1,2024-01-01 00:00:00.613,-0.0496904818570579
H1,2024-01-01 00:00:00.614,-0.0436166291816227
H1,2024-01-01 00:00:00.615,-0.0376718202943599
H1,2024-01-01 00:00:00.616,-0.0327408451000587
H1,2024-01-01 00:00:00.617,-0.0272754370666066
H1,2024-01-01 00:00:00.618,-0.0216863577152189
H1,2024-01-01 00:00:00.619,-0.0174905577120683
H1,2024-01-01 00:00:00.620,-0.0139238617802139
H1,2024-01-01 00:00:00.621,-0.0103620166173272
H1,2024-01-01 00:00:00.622,-0.00616910462575773
H1,2024-01-01 00:00:00.623,-0.00247070361347073
H1,2024-01-01 00:00:00.624,0.00270148900195692
H1,2024-01-01 00:00:00.625,0.00933194491278067
H1,2024-01-01 00:00:00.626,0.014148523214585
H1,2024-01-01 00:00:00.627,0.0190826635649871
H1,2024-01-01 00:00:00.628,0.0249469111401681
H1,2024-01-01 00:00:00.629,0.0295517453503378
H1,2024-01-01 00:00:00.630,0.0350404088214086
H1,2024-01-01 00:00:00.631,0.0398392452602503
H1,2024-01-01 00:00:00.632,0.0455281260604551
H1,2024-01-01 00:00:00.633,0.0503506654702582
H1,2024-01-01 00:00:00.634,0.055155407320428
H1,2024-01-01 00:00:00.635,0.0606165061569248
H1,2024-01-01 00:00:00.636,0.0679463926341167
H1,2024-01-01 00:00:00.637,0.0743100901692893
H1,2024-01-01 00:00:00.638,0.0797386890667617
H1,2024-01-01 00:00:00.639,0.0836818780511235
H1,2024-01-01 00:00:00.640,0.087546401693815
H1,2024-01-01 00:00:00.641,0.0895053482790832
H1,2024-01-01 00:00:00.642,0.0925529569425485
H1,2024-01-01 00:00:00.643,0.0953146555259335
H1,2024-01-01 00:00:00.644,0.0961016167213519
H1,2024-01-01 00:00:00.645,0.0986034206726419
H1,2024-01-01 00:00:00.646,0.102289571289522
H1,2024-01-01 00:00:00.647,0.107704228328689
H1,2024-01-01 00:00:00.648,0.113937463802612
H1,2024-01-01 00:00:00.649,0.119920710093382
H1,2024-01-01 00:00:00.650,0.125734837381653
H1,2024-01-01 00:00:00.651,0.130997296515059
H1,2024-01-01 00:00:00.652,0.134809091078121
H1,2024-01-01 00:00:00.653,0.138572755250638
H1,2024-01-01 00:00:00.654,0.141748905712879
H1,2024-01-01 00:00:00.655,0.146437225882015
H1,2024-01-01 00:00:00.656,0.152621531697141
H1,2024-01-01 00:00:00.657,0.159212246448539
H1,2024-01-01 00:00:00.658,0.165952528788041
H1,2024-01-01 00:00:00.659,0.171960331628968
H1,2024-01-01 00:00:00.660,0.178813245074561
H1,2024-01-01 00:00:00.661,0.186375347235582
H1,2024-01-01 00:00:00.662,0.194025679887344
H1,2024-01-01 00:00:00.663,0.200977327191705
H1,2024-01-01 00:00:00.664,0.20702222289117
H1,2024-01-01 00:00:00.665,0.212855710788046
H1,2024-01-01 00:00:00.666,0.217916427828274
H1,2024-01-01 00:00:00.667,0.222373561127958
H1,2024-01-01 00:00:00.668,0.227069750654816
H1,2024-01-01 00:00:00.669,0.232646798505747
H1,2024-01-01 00:00:00.670,0.239274000052507
H1,2024-01-01 00:00:00.671,0.245861507291764
H1,2024-01-01 00:00:00.672,0.252920842906513
H1,2024-01-01 00:00:00.673,0.259869040881757
H1,2024-01-01 00:00:00.674,0.266762297152439
H1,2024-01-01 00:00:00.675,0.271267419205954
H1,2024-01-01 00:00:00.676,0.276084511096444
H1,2024-01-01 00:00:00.677,0.279344868951807
H1,2024-01-01 00:00:00.678,0.28179764287873
H1,2024-01-01 00:00:00.679,0.285592788197473
H1,2024-01-01 00:00:00.680,0.290855251730734
H1,2024-01-01 00:00:00.681,0.295228659002151
H1,2024-01-01 00:00:00.682,0.298118594162727
H1,2024-01-01 00:00:00.683,0.301348818544536
H1,2024-01-01 00:00:00.684,0.30443531230778
H1,2024-01-01 00:00:00.685,0.306182738968607
H1,2024-01-01 00:00:00.686,0.307481492727856
H1,2024-01-01 00:00:00.687,0.309296744010423
H1,2024-01-01 00:00:00.688,0.308930583479776
H1,2024-01-01 00:00:00.689,0.308131038326054
H1,2024-01-01 00:00:00.690,0.307762830524222
H1,2024-01-01 00:00:00.691,0.309321181714863
H1,2024-01-01 00:00:00.692,0.310508047092456
H1,2024-01-01 00:00:00.693,0.312374774955652
H1,2024-01-01 00:00:00.694,0.31474343589644
H1,2024-01-01 00:00:00.695,0.314154693718108
H1,2024-01-01 00:00:00.696,0.313555171309778
H1,2024-01-01 00:00:00.697,0.314627829376194
H1,2024-01-01 00:00:00.698,0.314359252857802
H1,2024-01-01 00:00:00.699,0.31414771029896
H1,2024-01-01 00:00:00.700,0.312601479442531
H1,2024-01-01 00:00:00.701,0.309296329018182
H1,2024-01-01 00:00:00.702,0.306255260543189
H1,2024-01-01 00:00:00.703,0.304111261037807
H1,2024-01-01 00:00:00.704,0.303396914501982
H1,2024-01-01 00:00:00.705,0.302733698118155
H1,2024-01-01 00:00:00.706,0.30255775096652
H1,2024-01-01 00:00:00.707,0.303084382749194
H1,2024-01-01 00:00:00.708,0.304715439799121
H1,2024-01-01 00:00:00.709,0.305101537271676
H1,2024-01-01 00:00:00.710,0.303650580131228
H1,2024-01-01 00:00:00.711,0.300004955891206
H1,2024-01-01 00:00:00.712,0.296240732121016
H1,2024-01-01 00:00:00.713,0.291202434350047
H1,2024-01-01 00:00:00.714,0.286194556872276
H1,2024-01-01 00:00:00.715,0.28042275552565
H1,2024-01-01 00:00:00.716,0.27488293338938
H1,2024-01-01 00:00:00.717,0.268053095417741
H1,2024-01-01 00:00:00.718,0.261632826769063
H1,2024-01-01 00:00:00.719,0.256388975374207
H1,2024-01-01 00:00:00.720,0.250773410809834
H1,2024-01-01 00:00:00.721,0.245067498354749
H1,2024-01-01 00:00:00.722,0.239541464775465
H1,2024-01-01 00:00:00.723,0.232668548046857
H1,2024-01-01 00:00:00.724,0.224591535332467
H1,2024-01-01 00:00:00.725,0.217662084090926
H1,2024-01-01 00:00:00.726,0.210600932347664
H1,2024-01-01 00:00:00.727,0.203866666602637
H1,2024-01-01 00:00:00.728,0.197520916086062
H1,2024-01-01 00:00:00.729,0.191204272382075
H1,2024-01-01 00:00:00.730,0.184980855985673
H1,2024-01-01 00:00:00.731,0.178944404037901
H1,2024-01-01 00:00:00.732,0.173008489194677
H1,2024-01-01 00:00:00.733,0.164818294420929
H1,2024-01-01 00:00:00.734,0.157570033190996
H1,2024-01-01 00:00:00.735,0.152264729651424
H1,2024-01-01 00:00:00.736,0.147180320573135
H1,2024-01-01 00:00:00.737,0.142765971289822
H1,2024-01-01 00:00:00.738,0.140437636179327
H1,2024-01-01 00:00:00.739,0.139205515026093
H1,2024-01-01 00:00:00.740,0.136978085744796
H1,2024-01-01 00:00:00.741,0.136758895968895
H1,2024-01-01 00:00:00.742,0.134900080994572
H1,2024-01-01 00:00:00.743,0.132419718447247
H1,2024-01-01 00:00:00.744,0.128223226572767
H1,2024-01-01 00:00:00.745,0.124858380159465
H1,2024-01-01 00:00:00.746,0.1204176760966
H1,2024-01-01 00:00:00.747,0.115818173736599
H1,2024-01-01 00:00:00.748,0.114310951934368
H1,2024-01-01 00:00:00.749,0.114342447551075
H1,2024-01-01 00:00:00.750,0.112760836471305
H1,2024-01-01 00:00:00.751,0.110850706852135
H1,2024-01-01 00:00:00.752,0.108828856873982
H1,2024-01-01 00:00:00.753,0.105600845492091
H1,2024-01-01 00:00:00.754,0.103734323088417
H1,2024-01-01 00:00:00.755,0.101865235254073
H1,2024-01-01 00:00:00.756,0.096938255394968
H1,2024-01-01 00:00:00.757,0.0914762606672653
H1,2024-01-01 00:00:00.758,0.0870843662536579
H1,2024-01-01 00:00:00.759,0.0824536699627997
H1,2024-01-01 00:00:00.760,0.075782799612642
H1,2024-01-01 00:00:00.761,0.0669301066083341
H1,2024-01-01 00:00:00.762,0.0583663057825433
H1,2024-01-01 00:00:00.763,0.0511639899012549
H1,2024-01-01 00:00:00.764,0.046375956689073
H1,2024-01-01 00:00:00.765,0.0423091689757363
H1,2024-01-01 00:00:00.766,0.0400943724205678
H1,2024-01-01 00:00:00.767,0.0365183735643754
H1,2024-01-01 00:00:00.768,0.0340018047375946
H1,2024-01-01 00:00:00.769,0.031976447941433
H1,2024-01-01 00:00:00.770,0.029925240519126
H1,2024-01-01 00:00:00.771,0.0270328348848774
H1,2024-01-01 00:00:00.772,0.0236277324609581
H1,2024-01-01 00:00:00.773,0.0227454632947873
H1,2024-01-01 00:00:00.774,0.0208860025020553
H1,2024-01-01 00:00:00.775,0.0172889528171923
H1,2024-01-01 00:00:00.776,0.0150132712704612
H1,2024-01-01 00:00:00.777,0.0134186480574369
H1,2024-01-01 00:00:00.778,0.011728519736817
H1,2024-01-01 00:00:00.779,0.0110777305767621
H1,2024-01-01 00:00:00.780,0.0107378635312191
H1,2024-01-01 00:00:00.781,0.0113611178998991
H1,2024-01-01 00:00:00.782,0.0126725854478647
H1,2024-01-01 00:00:00.783,0.0133026377069236
H1,2024-01-01 00:00:00.784,0.0141529206989652
H1,2024-01-01 00:00:00.785,0.0154541701095716
H1,2024-01-01 00:00:00.786,0.0183491017851706
H1,2024-01-01 00:00:00.787,0.0189516186172254
H1,2024-01-01 00:00:00.788,0.0188066163521837
H1,2024-01-01 00:00:00.789,0.0167420166618881
H1,2024-01-01 00:00:00.790,0.0151436914793884
H1,2024-01-01 00:00:00.791,0.0115494357138495
H1,2024-01-01 00:00:00.792,0.00631478863149699
H1,2024-01-01 00:00:00.793,0.00205871141862907
H1,2024-01-01 00:00:00.794,-0.00279424245311349
H1,2024-01-01 00:00:00.795,-0.00621807896102138
H1,2024-01-01 00:00:00.796,-0.0108451383971562
H1,2024-01-01 00:00:00.797,-0.0144977977056418
H1,2024-01-01 00:00:00.798,-0.0176137623983393
H1,2024-01-01 00:00:00.799,-0.0187549936493046
H1,2024-01-01 00:00:00.800,-0.0189046105480113
H1,2024-01-01 00:00:00.801,-0.0204041642263218
H1,2024-01-01 00:00:00.802,-0.023789633379236
H1,2024-01-01 00:00:00.803,-0.0282027968546359
H1,2024-01-01 00:00:00.804,-0.0322493265150428
H1,2024-01-01 00:00:00.805,-0.0367688580528275
H1,2024-01-01 00:00:00.806,-0.0384799590668272
H1,2024-01-01 00:00:00.807,-0.0402700561815963
H1,2024-01-01 00:00:00.808,-0.0429561897491634
H1,2024-01-01 00:00:00.809,-0.0435006601920386
H1,2024-01-01 00:00:00.810,-0.0437087125631829
H1,2024-01-01 00:00:00.811,-0.044312527406982
H1,2024-01-01 00:00:00.812,-0.0434098246684061
H1,2024-01-01 00:00:00.813,-0.0409163114531554
H1,2024-01-01 00:00:00.814,-0.0381011928542998
H1,2024-01-01 00:00:00.815,-0.0352374226389998
H1,2024-01-01 00:00:00.816,-0.0313366330304264
H1,2024-01-01 00:00:00.817,-0.0275602458071846
H1,2024-01-01 00:00:00.818,-0.0248290333660648
H1,2024-01-01 00:00:00.819,-0.0223994723075921
H1,2024-01-01 00:00:00.820,-0.0196490380377512
H1,2024-01-01 00:00:00.821,-0.0166515397879531
H1,2024-01-01 00:00:00.822,-0.0131297282464726
H1,2024-01-01 00:00:00.823,-0.010226452045692
H1,2024-01-01 00:00:00.824,-0.00868633819442028
H1,2024-01-01 00:00:00.825,-0.00780829004305894
H1,2024-01-01 00:00:00.826,-0.00729006195842806
H1,2024-01-01 00:00:00.827,-0.004571502007645
H1,2024-01-01 00:00:00.828,-0.00112586380944355
H1,2024-01-01 00:00:00.829,0.00100014242792183
H1,2024-01-01 00:00:00.830,0.00445534397457303
H1,2024-01-01 00:00:00.831,0.00807823224139596
H1,2024-01-01 00:00:00.832,0.00914934578423949
H1,2024-01-01 00:00:00.833,0.0100097669719787
H1,2024-01-01 00:00:00.834,0.0125589173350922
H1,2024-01-01 00:00:00.835,0.0130630305249004
H1,2024-01-01 00:00:00.836,0.0145400180296715
H1,2024-01-01 00:00:00.837,0.016854731288543
H1,2024-01-01 00:00:00.838,0.0166979402084373
H1,2024-01-01 00:00:00.839,0.0170090010282264
H1,2024-01-01 00:00:00.840,0.0194920296799446
H1,2024-01-01 00:00:00.841,0.0198194418680483
H1,2024-01-01 00:00:00.842,0.0227355801379751
H1,2024-01-01 00:00:00.843,0.0230505004250147
H1,2024-01-01 00:00:00.844,0.0242630191257601
H1,2024-01-01 00:00:00.845,0.0277137631241388
H1,2024-01-01 00:00:00.846,0.0302957694029816
H1,2024-01-01 00:00:00.847,0.033686557701981
H1,2024-01-01 00:00:00.848,0.0373225946751167
H1,2024-01-01 00:00:00.849,0.0419854268056414
H1,2024-01-01 00:00:00.850,0.0475168092713661
H1,2024-01-01 00:00:00.851,0.0513287224505854
H1,2024-01-01 00:00:00.852,0.05360162958402
H1,2024-01-01 00:00:00.853,0.0562443340610847
H1,2024-01-01 00:00:00.854,0.0590875404814548
H1,2024-01-01 00:00:00.855,0.0640207787792364
H1,2024-01-01 00:00:00.856,0.0706325553228225
H1,2024-01-01 00:00:00.857,0.0771225162272559
H1,2024-01-01 00:00:00.858,0.084216407505807
H1,2024-01-01 00:00:00.859,0.0914665459359185
H1,2024-01-01 00:00:00.860,0.0986064717804532
H1,2024-01-01 00:00:00.861,0.104649209088928
H1,2024-01-01 00:00:00.862,0.112080284259874
H1,2024-01-01 00:00:00.863,0.119853858081371
H1,2024-01-01 00:00:00.864,0.127613425918337
H1,2024-01-01 00:00:00.865,0.134684274423203
H1,2024-01-01 00:00:00.866,0.142232659000366
H1,2024-01-01 00:00:00.867,0.150223352839286
H1,2024-01-01 00:00:00.868,0.158293257547253
H1,2024-01-01 00:00:00.869,0.163651866178742
H1,2024-01-01 00:00:00.870,0.167678692706268
H1,2024-01-01 00:00:00.871,0.17219265251715
H1,2024-01-01 00:00:00.872,0.174744144235713
H1,2024-01-01 00:00:00.873,0.177236419932143
H1,2024-01-01 00:00:00.874,0.179584487760172
H1,2024-01-01 00:00:00.875,0.17971469920478
H1,2024-01-01 00:00:00.876,0.182284112091635
H1,2024-01-01 00:00:00.877,0.186845547744961
H1,2024-01-01 00:00:00.878,0.192581392673032
H1,2024-01-01 00:00:00.879,0.197273947538844
H1,2024-01-01 00:00:00.880,0.19976770387541
H1,2024-01-01 00:00:00.881,0.202273966642541
H1,2024-01-01 00:00:00.882,0.204452043707448
H1,2024-01-01 00:00:00.883,0.205857862212297
H1,2024-01-01 00:00:00.884,0.206073157004852
H1,2024-01-01 00:00:00.885,0.208080988723263
H1,2024-01-01 00:00:00.886,0.209997900520891
H1,2024-01-01 00:00:00.887,0.2096690809648
H1,2024-01-01 00:00:00.888,0.210662774840698
H1,2024-01-01 00:00:00.889,0.213362437414541
H1,2024-01-01 00:00:00.890,0.214726663885355
H1,2024-01-01 00:00:00.891,0.217714286272383
H1,2024-01-01 00:00:00.892,0.218287521432056
H1,2024-01-01 00:00:00.893,0.217848389050467
H1,2024-01-01 00:00:00.894,0.21872962518439
H1,2024-01-01 00:00:00.895,0.218038158238833
H1,2024-01-01 00:00:00.896,0.21867504968205
H1,2024-01-01 00:00:00.897,0.220118741636937
H1,2024-01-01 00:00:00.898,0.222023442277953
H1,2024-01-01 00:00:00.899,0.224925159809455
H1,2024-01-01 00:00:00.900,0.226907857340199
H1,2024-01-01 00:00:00.901,0.228205774996363
H1,2024-01-01 00:00:00.902,0.229916424341343
H1,2024-01-01 00:00:00.903,0.230640191941859
H1,2024-01-01 00:00:00.904,0.232694393110565
H1,2024-01-01 00:00:00.905,0.235370878868169
H1,2024-01-01 00:00:00.906,0.236340495869256
H1,2024-01-01 00:00:00.907,0.237550958961131
H1,2024-01-01 00:00:00.908,0.238400438216191
H1,2024-01-01 00:00:00.909,0.237847066540876
H1,2024-01-01 00:00:00.910,0.236562921674367
H1,2024-01-01 00:00:00.911,0.235136764361673
H1,2024-01-01 00:00:00.912,0.232745201521362
H1,2024-01-01 00:00:00.913,0.230445726116528
H1,2024-01-01 00:00:00.914,0.228605676762818
H1,2024-01-01 00:00:00.915,0.224064434790795
H1,2024-01-01 00:00:00.916,0.217822532847297
H1,2024-01-01 00:00:00.917,0.211552579748163
H1,2024-01-01 00:00:00.918,0.20492522220703
H1,2024-01-01 00:00:00.919,0.197694923056593
H1,2024-01-01 00:00:00.920,0.191578478273113
H1,2024-01-01 00:00:00.921,0.18535248612157
H1,2024-01-01 00:00:00.922,0.182192878283318
H1,2024-01-01 00:00:00.923,0.179328799765888
H1,2024-01-01 00:00:00.924,0.175867523767
H1,2024-01-01 00:00:00.925,0.175338896681245
H1,2024-01-01 00:00:00.926,0.174193687914999
H1,2024-01-01 00:00:00.927,0.172873235985553
H1,2024-01-01 00:00:00.928,0.172835080931281
H1,2024-01-01 00:00:00.929,0.171397053646438
H1,2024-01-01 00:00:00.930,0.169649989114073
H1,2024-01-01 00:00:00.931,0.165964429662568
H1,2024-01-01 00:00:00.932,0.163448648979194
H1,2024-01-01 00:00:00.933,0.162436155436624
H1,2024-01-01 00:00:00.934,0.160761372348019
H1,2024-01-01 00:00:00.935,0.15916622531497
H1,2024-01-01 00:00:00.936,0.157625223739198
H1,2024-01-01 00:00:00.937,0.155841932775995
H1,2024-01-01 00:00:00.938,0.15351548977288
H1,2024-01-01 00:00:00.939,0.151654279133229
H1,2024-01-01 00:00:00.940,0.151003378501019
H1,2024-01-01 00:00:00.941,0.149723825776043
H1,2024-01-01 00:00:00.942,0.146893647973918
H1,2024-01-01 00:00:00.943,0.144830930826007
H1,2024-01-01 00:00:00.944,0.144336152630432
H1,2024-01-01 00:00:00.945,0.146265505279476
H1,2024-01-01 00:00:00.946,0.14747557604851
H1,2024-01-01 00:00:00.947,0.150101660817593
H1,2024-01-01 00:00:00.948,0.154267593319556
H1,2024-01-01 00:00:00.949,0.159164977273178
H1,2024-01-01 00:00:00.950,0.162018103915637
H1,2024-01-01 00:00:00.951,0.165014762751751
H1,2024-01-01 00:00:00.952,0.168682944084976
H1,2024-01-01 00:00:00.953,0.171944188378957
H1,2024-01-01 00:00:00.954,0.175133034670284
H1,2024-01-01 00:00:00.955,0.178781723610863
H1,2024-01-01 00:00:00.956,0.181890247436974
H1,2024-01-01 00:00:00.957,0.184787176610151
H1,2024-01-01 00:00:00.958,0.186167769440964
H1,2024-01-01 00:00:00.959,0.188436716195656
H1,2024-01-01 00:00:00.960,0.191113511938059
H1,2024-01-01 00:00:00.961,0.19350744666995
H1,2024-01-01 00:00:00.962,0.198941277275438
H1,2024-01-01 00:00:00.963,0.204537668923259
H1,2024-01-01 00:00:00.964,0.209880297196599
H1,2024-01-01 00:00:00.965,0.214693277095105
H1,2024-01-01 00:00:00.966,0.219337380526447
H1,2024-01-01 00:00:00.967,0.224836807523913
H1,2024-01-01 00:00:00.968,0.231115919962319
H1,2024-01-01 00:00:00.969,0.238308534357616
H1,2024-01-01 00:00:00.970,0.244457726169703
H1,2024-01-01 00:00:00.971,0.250868289985582
H1,2024-01-01 00:00:00.972,0.256350346144747
H1,2024-01-01 00:00:00.973,0.259474049713649
H1,2024-01-01 00:00:00.974,0.262040814713517
H1,2024-01-01 00:00:00.975,0.263115132974371
H1,2024-01-01 00:00:00.976,0.264363790428659
H1,2024-01-01 00:00:00.977,0.266921190483632
H1,2024-01-01 00:00:00.978,0.26799114292553
H1,2024-01-01 00:00:00.979,0.270279420254195
H1,2024-01-01 00:00:00.980,0.272589750312775
H1,2024-01-01 00:00:00.981,0.275423977893653
H1,2024-01-01 00:00:00.982,0.278966043542945
H1,2024-01-01 00:00:00.983,0.282019476696107
H1,2024-01-01 00:00:00.984,0.287423044906501
H1,2024-01-01 00:00:00.985,0.291375558328622
